Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
8.138273239135742,16.5,1000.0,366.0,0.03310912847518921,0.020397039130330086,9.0,0.9985047578811646,0.9985047578811646,0.9985047578811646,0.020703887566924095,7.979999645613134e-05,0.25014790892601013,7340000.0,-0.024472305551171303,-0.0048980265855789185,0.033615320920944214,0.038819100707769394,0.005784645676612854,1.035093903541565,0.8298619985580444,0.09369087219238281,2.897732734680176,53403.5859375,117.26225280761719,29.652332305908203,146.91464233398438,136.1334686279297,2.587064027786255,2.587064027786255,2.587064027786255,0.0
8.580106735229492,27.15999984741211,1000.0,367.0,0.02545587718486786,0.021719058975577354,10.0,1.0028654336929321,1.0028654336929321,1.0028654336929321,0.02120061405003071,7.919999916339293e-05,0.24824249744415283,7360000.0,-0.029676901176571846,-0.005204595625400543,-0.09119749069213867,0.0389481820166111,0.00012908130884170532,1.2553632259368896,0.9082347750663757,0.0783727765083313,3.22296404838562,53553.21484375,117.10802459716797,32.489017486572266,149.59710693359375,133.6924285888672,2.578742027282715,2.578742027282715,2.578742027282715,0.0
10.513525009155273,40.119998931884766,1000.0,368.0,0.022730007767677307,0.02032022550702095,13.0,1.0079644918441772,1.0079644918441772,1.0079644918441772,0.02164699137210846,7.860000187065452e-05,0.24755911529064178,7380000.0,-0.03153557702898979,-0.0018586758524179459,0.26020190119743347,0.038908056914806366,-4.0125101804733276e-05,1.2587953805923462,1.1736996173858643,0.2654648423194885,2.841780185699463,53713.61328125,118.44137573242188,41.93092346191406,160.3723602294922,124.70977020263672,2.575213670730591,2.575213670730591,2.575213670730591,0.0
9.583638191223145,35.13999938964844,1000.0,369.0,0.018414726480841637,0.020363926887512207,12.0,1.0042542219161987,1.0042542219161987,1.0042542219161987,0.021219538524746895,7.79999973019585e-05,0.24649474024772644,7400000.0,-0.031305234879255295,0.00023034214973449707,0.2515009343624115,0.03304759040474892,-0.005860466510057449,1.1226872205734253,1.4309518337249756,0.25725221633911133,3.5707764625549316,53883.02734375,118.58432006835938,50.798160552978516,169.38255310058594,118.07592010498047,2.5746922492980957,2.5746922492980957,2.5746922492980957,0.0
9.186031341552734,26.34000015258789,1000.0,370.0,0.013817358762025833,0.020870694890618324,11.0,0.9979782104492188,0.9979782104492188,0.9979782104492188,0.020522601902484894,7.74000000092201e-05,0.2453715205192566,7420000.0,-0.027620282024145126,0.0036849528551101685,-0.32705432176589966,0.03432145342230797,0.0012738630175590515,1.2245599031448364,0.7399680614471436,-0.690983772277832,3.504593849182129,54037.13671875,118.04689025878906,36.02476119995117,154.07171630859375,129.80967712402344,2.5745737552642822,2.5745737552642822,2.5745737552642822,0.0
10.56707763671875,27.639999389648438,1000.0,371.0,0.011730162426829338,0.020100045949220657,1.0,0.9990479946136475,0.9990479946136475,0.9990479946136475,0.01751582883298397,7.680000271648169e-05,0.24486450850963593,7440000.0,0.009658245369791985,0.03727852739393711,-0.01631205528974533,0.04296353459358215,0.008642081171274185,1.3400107622146606,1.9470359086990356,1.207067847251892,3.839589834213257,54157.5859375,116.84903717041016,3.567866802215576,120.4169692993164,166.08953857421875,2.5751607418060303,2.5751607418060303,2.5751607418060303,0.0
11.71076774597168,23.540000915527344,1000.0,372.0,0.008626043796539307,0.02148173563182354,10.0,1.0020633935928345,1.0020633935928345,1.0020633935928345,0.01975846104323864,7.619999814778566e-05,0.2441103458404541,7460000.0,-0.028321178629994392,-0.03797942399978638,0.20230428874492645,0.037798717617988586,-0.005164816975593567,1.2700097560882568,0.8651205897331238,-1.0819153189659119,2.758986234664917,54307.99609375,118.08658599853516,32.294639587402344,150.38128662109375,132.99526977539062,2.575305700302124,2.575305700302124,2.575305700302124,0.0
11.419788360595703,22.059999465942383,1000.0,373.0,0.0032685643527656794,0.02084518037736416,7.0,1.001630425453186,1.001630425453186,1.001630425453186,0.020643485710024834,7.560000085504726e-05,0.2428247630596161,7480000.0,-0.016846386715769768,0.011474791914224625,0.07168494910001755,0.03713707625865936,-0.0006616413593292236,1.2747668027877808,0.7059190273284912,-0.15920156240463257,2.3658719062805176,54448.0625,117.53388977050781,22.50956153869629,140.0435333251953,142.812744140625,2.5746612548828125,2.5746612548828125,2.5746612548828125,0.0
9.382381439208984,22.18000030517578,1000.0,374.0,-0.0007017999887466431,0.021341733634471893,11.0,0.9997392892837524,0.9997392892837524,0.9997392892837524,0.019895264878869057,7.500000356230885e-05,0.24186775088310242,7500000.0,-0.02217271365225315,-0.005326326936483383,-0.05827561020851135,0.03364201635122299,-0.003495059907436371,1.0285457372665405,0.6080177426338196,-0.09790128469467163,2.315255641937256,54602.0,117.81685638427734,36.09230041503906,153.9092559814453,129.9467010498047,2.573335886001587,2.573335886001587,2.573335886001587,0.0
8.756402969360352,19.799999237060547,1000.0,375.0,-0.0017047047149389982,0.02072862908244133,9.0,0.99889075756073,0.99889075756073,0.99889075756073,0.021319108083844185,7.439999899361283e-05,0.2416277825832367,7520000.0,-0.02786938287317753,-0.0056966692209243774,-0.08889879286289215,0.03398614004254341,0.0003441236913204193,1.1115907430648804,0.7908173203468323,0.1827995777130127,3.000169038772583,54748.546875,117.35595703125,29.16015625,146.5161895751953,136.50369262695312,2.5707666873931885,2.5707666873931885,2.5707666873931885,0.0
9.491132736206055,25.0,1000.0,376.0,-0.003912574611604214,0.021192636340856552,11.0,1.0021169185638428,1.0021169185638428,1.0021169185638428,0.021145913749933243,7.380000170087442e-05,0.24111513793468475,7540000.0,-0.030577927827835083,-0.0027085449546575546,-0.2157333791255951,0.03790689632296562,0.003920756280422211,1.130874752998352,0.7611161470413208,-0.029701173305511475,2.254473924636841,54901.58984375,117.05352020263672,35.95846176147461,153.0120391845703,130.7086639404297,2.568450689315796,2.568450689315796,2.568450689315796,0.0
10.092159271240234,26.440000534057617,1000.0,377.0,-0.012354339472949505,0.02069065347313881,8.0,0.9991167187690735,0.9991167187690735,0.9991167187690735,0.020112965255975723,7.31999971321784e-05,0.23912177979946136,7560000.0,-0.02294265106320381,0.007635276764631271,0.030833058059215546,0.034389104694128036,-0.0035177916288375854,1.2277543544769287,0.8435978889465332,0.0824817419052124,3.1050214767456055,55044.4921875,117.19927978515625,25.672103881835938,142.87152099609375,139.9859161376953,2.5667450428009033,2.5667450428009033,2.5667450428009033,0.0
10.827253341674805,23.200000762939453,1000.0,378.0,-0.016964036971330643,0.020078347995877266,8.0,0.9990512132644653,0.9990512132644653,0.9990512132644653,0.021175775676965714,7.259999983943999e-05,0.23801137506961823,7580000.0,-0.026607215404510498,-0.0036645643413066864,0.13473767042160034,0.03954499587416649,0.005155891180038452,1.2259619235992432,1.036460280418396,0.1928623914718628,2.843705177307129,55188.5234375,117.57609558105469,26.42179298400879,143.9979705810547,138.89085388183594,2.5647294521331787,2.5647294521331787,2.5647294521331787,0.0
10.377288818359375,20.1200008392334,1000.0,379.0,-0.024555956944823265,0.02301730588078499,10.0,0.9981502294540405,0.9981502294540405,0.9981502294540405,0.021115543320775032,7.200000254670158e-05,0.23619946837425232,7600000.0,-0.030580580234527588,-0.00397336483001709,0.0397614948451519,0.03622248023748398,-0.0033225156366825104,1.1692078113555908,0.9613094329833984,-0.07515084743499756,3.1343228816986084,55339.27734375,117.1480484008789,33.577938079833984,150.72605895996094,132.69105529785156,2.561614990234375,2.561614990234375,2.561614990234375,0.0
9.275118827819824,18.360000610351562,1000.0,380.0,-0.03510395810008049,0.021995902061462402,14.0,0.9972042441368103,0.9972042441368103,0.9972042441368103,0.02033374458551407,7.139999797800556e-05,0.23372341692447662,7620000.0,-0.022770876064896584,0.007809704169631004,-0.13738667964935303,0.030650781467556953,-0.005571698769927025,1.0917339324951172,0.5306647419929504,-0.430644690990448,3.226987600326538,55501.9765625,117.18376922607422,45.48038864135742,162.6642303466797,122.95266723632812,2.5570404529571533,2.5570404529571533,2.5570404529571533,0.0
8.690286636352539,10.619999885559082,1000.0,381.0,-0.04581356793642044,0.020572440698742867,10.0,1.0014251470565796,1.0014251470565796,1.0014251470565796,0.020846515893936157,7.080000068526715e-05,0.23120327293872833,7640000.0,-0.018550802022218704,0.004220074042677879,-0.05791386961936951,0.034628670662641525,0.003977889195084572,1.0284504890441895,0.4993010461330414,-0.03136369585990906,2.047060251235962,55651.93359375,116.62309265136719,33.30367660522461,149.92684936523438,133.39837646484375,2.5490965843200684,2.5490965843200684,2.5490965843200684,0.0
7.833358287811279,16.239999771118164,1000.0,382.0,-0.05119524896144867,0.020271755754947662,2.0,1.0018607378005981,1.0018607378005981,1.0018607378005981,0.023928750306367874,7.020000339252874e-05,0.2299397587776184,7660000.0,0.004894384648650885,0.02344518667086959,-0.03189021348953247,0.039758242666721344,0.005129572004079819,1.0876009464263916,1.719482183456421,1.2201811373233795,2.4469168186187744,55801.84765625,131.27932739257812,18.6041316986084,149.8835906982422,133.4368896484375,2.539606809616089,2.539606809616089,2.539606809616089,0.0
8.894315719604492,40.380001068115234,1000.0,383.0,-0.05160440132021904,0.02293160930275917,13.0,1.008306622505188,1.008306622505188,1.008306622505188,0.022149590775370598,6.959999882383272e-05,0.22983381152153015,7680000.0,-0.04357300326228142,-0.0484673879109323,-0.10198503732681274,0.03471188247203827,-0.005046360194683075,1.2177658081054688,1.9047486782073975,0.18526649475097656,2.96429181098938,56067.09375,154.00372314453125,111.20614624023438,265.2099609375,75.41194915771484,2.5351665019989014,2.5351665019989014,2.5351665019989014,0.0
9.492186546325684,41.41999816894531,1000.0,384.0,-0.05641477555036545,0.02040509507060051,12.0,1.0008829832077026,1.0008829832077026,1.0008829832077026,0.019175134599208832,6.900000153109431e-05,0.22872225940227509,7700000.0,-0.025732440873980522,0.017840562388300896,0.2074577957391739,0.03294465318322182,-0.001767229288816452,1.1393711566925049,1.2866179943084717,-0.6181306838989258,2.993065595626831,56324.4375,154.29344177246094,103.00733947753906,257.30084228515625,77.73001861572266,2.5355422496795654,2.5355422496795654,2.5355422496795654,0.0
8.958930969238281,24.860000610351562,1000.0,385.0,-0.06461190432310104,0.021124009042978287,12.0,0.9975561499595642,0.9975561499595642,0.9975561499595642,0.019953623414039612,6.839999696239829e-05,0.2268652766942978,7720000.0,-0.01977510377764702,0.005957337096333504,-0.0727086290717125,0.029228614643216133,-0.003716038540005684,0.9997723698616028,0.5872679352760315,-0.6993500590324402,2.7315847873687744,56598.6953125,151.07461547851562,123.13687896728516,274.2115783691406,72.9363784790039,2.53584361076355,2.53584361076355,2.53584361076355,0.0
8.344404220581055,18.719999313354492,1000.0,386.0,-0.07108426094055176,0.020595725625753403,9.0,1.0014607906341553,1.0014607906341553,1.0014607906341553,0.022513210773468018,6.779999966965988e-05,0.2254101186990738,7740000.0,-0.025979014113545418,-0.006203910335898399,0.018374234437942505,0.035529062151908875,0.006300447508692741,1.1314375400543213,0.8591423034667969,0.2718743681907654,3.3894665241241455,56845.15625,152.24514770507812,94.1734390258789,246.41868591308594,81.16267395019531,2.5344398021698,2.5344398021698,2.5344398021698,0.0
9.046579360961914,23.3799991607666,1000.0,387.0,-0.07379527390003204,0.020321719348430634,11.0,0.9987801909446716,0.9987801909446716,0.9987801909446716,0.02018481306731701,6.720000237692147e-05,0.22480721771717072,7760000.0,-0.029000885784626007,-0.0030218716710805893,0.17881523072719574,0.035474151372909546,-5.491077899932861e-05,1.1307904720306396,0.7783447504043579,-0.08079755306243896,3.1927571296691895,57120.59375,156.13888549804688,119.25214385986328,275.39111328125,72.62398529052734,2.5327415466308594,2.5327415466308594,2.5327415466308594,0.0
9.215564727783203,23.34000015258789,1000.0,388.0,-0.07934954017400742,0.0214967280626297,10.0,0.9989132881164551,0.9989132881164551,0.9989132881164551,0.020411567762494087,6.659999780822545e-05,0.22356779873371124,7780000.0,-0.025724239647388458,0.003276646137237549,0.23075084388256073,0.03283536806702614,-0.0026387833058834076,1.1894077062606812,0.7498318552970886,-0.028512895107269287,2.7736523151397705,57378.140625,150.4999237060547,106.99718475341797,257.4971923828125,77.67074584960938,2.530766487121582,2.530766487121582,2.530766487121582,0.0
8.49276351928711,22.1200008392334,1000.0,389.0,-0.08189508318901062,0.020238623023033142,9.0,1.0009526014328003,1.0009526014328003,1.0009526014328003,0.01987829990684986,6.600000051548705e-05,0.2230028510093689,7800000.0,-0.01976270042359829,0.005961539223790169,-0.27320340275764465,0.03357430174946785,0.0007389336824417114,1.1472232341766357,0.9792046546936035,0.2293727993965149,2.943553924560547,57778.98046875,214.77813720703125,186.0149688720703,400.793212890625,49.90104293823242,2.528214454650879,2.528214454650879,2.528214454650879,0.0
8.263995170593262,17.420000076293945,1000.0,390.0,-0.08309976756572723,0.020911170169711113,11.0,0.9971312880516052,0.9971312880516052,0.9971312880516052,0.02155332826077938,6.540000322274864e-05,0.22273318469524384,7820000.0,-0.027928533032536507,-0.008165832608938217,-0.2067551463842392,0.03249605745077133,-0.001078244298696518,1.0856096744537354,0.6905235648155212,-0.2886810898780823,2.972452402114868,58278.828125,315.0738220214844,184.69757080078125,499.77154541015625,40.01828384399414,2.523881673812866,2.523881673812866,2.523881673812866,0.0
8.880141258239746,19.139999389648438,1000.0,391.0,-0.08761200308799744,0.020048661157488823,9.0,0.9987313747406006,0.9987313747406006,0.9987313747406006,0.020050600171089172,6.479999865405262e-05,0.22172926366329193,7840000.0,-0.02187652327120304,0.006052009761333466,-0.17816871404647827,0.03342161700129509,0.0009255595505237579,1.166580319404602,0.691154420375824,0.0006308555603027344,2.771859884262085,58793.28515625,328.6935729980469,185.69064331054688,514.3843383789062,38.881431579589844,2.5184035301208496,2.5184035301208496,2.5184035301208496,0.0
8.113154411315918,28.760000228881836,1000.0,392.0,-0.0894976556301117,0.021096816286444664,12.0,1.0076857805252075,1.0076857805252075,1.0076857805252075,0.022738665342330933,6.420000136131421e-05,0.2213192880153656,7860000.0,-0.025738263502717018,-0.003861740231513977,0.20159173011779785,0.028619058430194855,-0.004802558571100235,0.9944993853569031,2.653757333755493,1.9626029133796692,2.3301477432250977,59376.5703125,325.335205078125,257.8727722167969,583.2086791992188,34.29304504394531,2.514477491378784,2.514477491378784,2.514477491378784,0.0
8.54610538482666,32.79999923706055,1000.0,393.0,-0.09498856961727142,0.020530732348561287,9.0,0.9995875358581543,0.9995875358581543,0.9995875358581543,0.019670395180583,6.359999679261819e-05,0.2201298624277115,7880000.0,-0.02831815928220749,-0.002579895779490471,0.4677806496620178,0.029960088431835175,0.0013410300016403198,1.1543006896972656,1.3482375144958496,-1.3055198192596436,2.943993091583252,59740.55078125,291.3364562988281,72.56175231933594,363.89837646484375,54.96039581298828,2.513040781021118,2.513040781021118,2.513040781021118,0.0
9.106066703796387,27.420000076293945,1000.0,394.0,-0.10223804414272308,0.022542474791407585,13.0,0.998932957649231,0.998932957649231,0.998932957649231,0.020173324272036552,6.299999949987978e-05,0.2185419648885727,7900000.0,-0.025802884250879288,0.0025152750313282013,-0.044674940407276154,0.03576216474175453,0.005802076309919357,1.1926250457763672,0.675967812538147,-0.6722697019577026,2.776963710784912,60297.62109375,292.0206298828125,264.9805603027344,557.0015258789062,35.90654754638672,2.5123984813690186,2.5123984813690186,2.5123984813690186,0.0
9.108506202697754,15.359999656677246,1000.0,395.0,-0.10657812654972076,0.021213646978139877,13.0,1.0016072988510132,1.0016072988510132,1.0016072988510132,0.021100938320159912,6.240000220714137e-05,0.2176101803779602,7920000.0,-0.023504192009568214,0.0022986922413110733,-0.40185362100601196,0.029518527910113335,-0.006243636831641197,1.083509922027588,0.6388412117958069,-0.03712660074234009,2.625901460647583,60868.375,274.06085205078125,296.606201171875,570.667236328125,35.04669189453125,2.509218692779541,2.509218692779541,2.509218692779541,0.0
9.282951354980469,14.880000114440918,1000.0,396.0,-0.11128604412078857,0.021026404574513435,10.0,0.9988297820091248,0.9988297820091248,0.9988297820091248,0.020213866606354713,6.179999763844535e-05,0.2166031450033188,7940000.0,-0.02521267533302307,-0.0017084833234548569,-0.07811786979436874,0.03089972212910652,0.001381194218993187,1.2095625400543213,0.8171330690383911,0.17829185724258423,2.7249433994293213,61240.82421875,294.1888122558594,78.18168640136719,372.3707275390625,53.70991134643555,2.5036227703094482,2.5036227703094482,2.5036227703094482,0.0
8.466711044311523,27.540000915527344,1000.0,397.0,-0.10921760648488998,0.020286530256271362,10.0,1.0041136741638184,1.0041136741638184,1.0041136741638184,0.021847540512681007,6.120000034570694e-05,0.21705180406570435,7960000.0,-0.03310476988554001,-0.007892094552516937,0.05455544590950012,0.028036711737513542,-0.0028630103915929794,1.084067940711975,1.5498603582382202,0.7327272891998291,2.879805088043213,61476.1953125,191.83444213867188,43.47061538696289,235.3052520751953,84.99597930908203,2.4992659091949463,2.4992659091949463,2.4992659091949463,0.0
9.583118438720703,27.8799991607666,1000.0,398.0,-0.11559716612100601,0.020048031583428383,13.0,1.0008918046951294,1.0008918046951294,1.0008918046951294,0.01961466111242771,6.0599999414989725e-05,0.21566063165664673,7980000.0,-0.02428106591105461,0.008823703974485397,-0.08819301426410675,0.028839372098445892,0.0008026603609323502,1.2434003353118896,0.78160560131073,-0.7682547569274902,3.288400411605835,61635.48828125,97.29817962646484,61.955596923828125,159.2538604736328,125.58565521240234,2.4961187839508057,2.4961187839508057,2.4961187839508057,0.0
9.374939918518066,25.459999084472656,1000.0,399.0,-0.1228811964392662,0.020196983590722084,12.0,1.005448341369629,1.005448341369629,1.005448341369629,0.021900787949562073,5.999999848427251e-05,0.21406295895576477,8000000.0,-0.025503220036625862,-0.001222154125571251,0.21276891231536865,0.029789304360747337,0.000949932262301445,1.1955457925796509,1.0779109001159668,0.2963052988052368,3.1185405254364014,61787.65234375,101.35112762451172,50.775001525878906,152.12632751464844,131.46969604492188,2.4934070110321045,2.4934070110321045,2.4934070110321045,0.0
10.061360359191895,23.15999984741211,1000.0,400.0,-0.12922552227973938,0.02255706489086151,13.0,0.9984093308448792,0.9984093308448792,0.9984093308448792,0.019976124167442322,5.94000011915341e-05,0.2126913070678711,8020000.0,-0.027959579601883888,-0.002456359565258026,-0.1646813303232193,0.032491739839315414,0.002702435478568077,1.2325966358184814,0.627447247505188,-0.4504636526107788,3.200698137283325,61957.53515625,103.217529296875,66.6225814819336,169.84027099609375,117.75770568847656,2.4904630184173584,2.4904630184173584,2.4904630184173584,0.0
8.801630020141602,17.84000015258789,1000.0,401.0,-0.1363091915845871,0.020441541448235512,13.0,1.0007526874542236,1.0007526874542236,1.0007526874542236,0.02063087187707424,5.880000026081689e-05,0.21118701994419098,8040000.0,-0.029621832072734833,-0.0016622524708509445,-0.3167710602283478,0.028078220784664154,-0.00441351905465126,1.1161160469055176,0.7249916195869446,0.09754437208175659,2.911977529525757,62119.95703125,97.94824981689453,64.4361343383789,162.3844451904297,123.16450500488281,2.4858639240264893,2.4858639240264893,2.4858639240264893,0.0
8.321285247802734,17.559999465942383,1000.0,402.0,-0.14430630207061768,0.020092308521270752,12.0,0.9990310668945312,0.9990310668945312,0.9990310668945312,0.019594751298427582,5.819999933009967e-05,0.2095123529434204,8060000.0,-0.023924658074975014,0.005697173997759819,-0.1992260068655014,0.027186717838048935,-0.0008915029466152191,1.0497581958770752,0.51764976978302,-0.20734184980392456,2.7647323608398438,62286.0859375,101.22525024414062,64.86282348632812,166.08815002441406,120.41798400878906,2.4796957969665527,2.4796957969665527,2.4796957969665527,0.0
7.817267417907715,15.399999618530273,1000.0,403.0,-0.14808577299118042,0.020032810047268867,2.0,0.9962365031242371,0.9962365031242371,0.9962365031242371,0.01830717734992504,5.759999839938246e-05,0.2087154984474182,8080000.0,-0.0039305915124714375,0.019994066562503576,0.09223178774118423,0.03768298029899597,0.010496262460947037,1.1005170345306396,1.3043242692947388,0.7866744995117188,3.0241854190826416,62396.23828125,99.40518951416016,10.707640647888184,110.11302185058594,181.63156127929688,2.4715263843536377,2.4715263843536377,2.4715263843536377,0.0
10.090980529785156,18.920000076293945,1000.0,404.0,-0.1515795886516571,0.02037428505718708,12.0,1.0026631355285645,1.0026631355285645,1.0026631355285645,0.020407279953360558,5.700000110664405e-05,0.20797885954380035,8100000.0,-0.026253806427121162,-0.022323214914649725,0.07292480766773224,0.031982336193323135,-0.005700644105672836,1.1756072044372559,0.6247797608375549,-0.6795445084571838,2.813530445098877,62548.3203125,98.84603881835938,53.201988220214844,152.04818725585938,131.53724670410156,2.462507486343384,2.462507486343384,2.462507486343384,0.0
9.544354438781738,34.70000076293945,1000.0,405.0,-0.1542545109987259,0.020127233117818832,18.0,1.0093294382095337,1.0093294382095337,1.0093294382095337,0.022202737629413605,5.6400000175926834e-05,0.20741097629070282,8120000.0,-0.03898040950298309,-0.01272660307586193,-0.4116576015949249,0.0311272032558918,-0.0008551329374313354,1.1479957103729248,0.7735006213188171,0.1487208604812622,2.745833158493042,62710.87890625,96.69163513183594,65.83042907714844,162.52223205566406,123.06008911132812,2.457031726837158,2.457031726837158,2.457031726837158,0.0
10.074275970458984,37.0,1000.0,406.0,-0.15799076855182648,0.020812293514609337,14.0,0.9986525774002075,0.9986525774002075,0.9986525774002075,0.01921105571091175,5.579999924520962e-05,0.20663723349571228,8140000.0,-0.031138239428400993,0.0078421700745821,0.15349523723125458,0.030086567625403404,-0.0010406356304883957,1.1628177165985107,0.7246516942977905,-0.04884892702102661,3.144599676132202,62866.5,96.16685485839844,59.41124725341797,155.5782470703125,128.55267333984375,2.4553771018981934,2.4553771018981934,2.4553771018981934,0.0
9.595293998718262,21.959999084472656,1000.0,407.0,-0.16240307688713074,0.020273659378290176,13.0,1.0004364252090454,1.0004364252090454,1.0004364252090454,0.02061888761818409,5.5199998314492404e-05,0.2057359665632248,8160000.0,-0.030548280104994774,0.0005899593234062195,0.2756366729736328,0.03147505596280098,0.0013884883373975754,1.176052451133728,0.8248836994171143,0.10023200511932373,3.2203149795532227,63029.0078125,97.4662094116211,65.00753784179688,162.4739227294922,123.0966796875,2.4530551433563232,2.4530551433563232,2.4530551433563232,0.0
10.682531356811523,27.299999237060547,1000.0,408.0,-0.16805028915405273,0.02049596607685089,11.0,0.9993274807929993,0.9993274807929993,0.9993274807929993,0.020678162574768066,5.4600001021753997e-05,0.20457324385643005,8180000.0,-0.033237818628549576,-0.002689538523554802,0.0802236795425415,0.03643769025802612,0.004962634295225143,1.2477749586105347,0.866766095161438,0.04188239574432373,3.262434720993042,63186.3203125,108.57301330566406,48.700740814208984,157.27383422851562,127.16673278808594,2.451591730117798,2.451591730117798,2.451591730117798,0.0
9.935522079467773,29.84000015258789,1000.0,409.0,-0.1718171238899231,0.02062109299004078,5.0,0.9987249970436096,0.9987249970436096,0.9987249970436096,0.019608845934271812,5.400000009103678e-05,0.20379845798015594,8200000.0,-0.016745226457715034,0.01649259217083454,0.12467654049396515,0.035966675728559494,-0.00047101452946662903,1.278969407081604,1.3123912811279297,0.4456251859664917,3.8371546268463135,63305.58984375,96.75848388671875,22.470693588256836,119.22928619384766,167.74403381347656,2.451599359512329,2.451599359512329,2.451599359512329,0.0
10.715235710144043,30.799999237060547,1000.0,410.0,-0.17193488776683807,0.022050121799111366,13.0,0.9980036616325378,0.9980036616325378,0.9980036616325378,0.01961463876068592,5.339999916031957e-05,0.203764870762825,8220000.0,-0.029055895283818245,-0.01231066882610321,0.17809927463531494,0.032407499849796295,-0.003559175878763199,1.346663475036621,0.8250346183776855,-0.48735666275024414,3.232239246368408,63459.5390625,96.14752197265625,57.76644515991211,153.91403198242188,129.94265747070312,2.4531972408294678,2.4531972408294678,2.4531972408294678,0.0
10.532198905944824,26.280000686645508,1000.0,411.0,-0.17684359848499298,0.021256130188703537,14.0,1.0002965927124023,1.0002965927124023,1.0002965927124023,0.020590458065271378,5.279999822960235e-05,0.20277030766010284,8240000.0,-0.030528599396348,-0.0014727041125297546,0.030551951378583908,0.03002370521426201,-0.0023837946355342865,1.2746599912643433,0.7442232966423035,-0.08081132173538208,3.19537615776062,63616.375,96.798095703125,59.998573303222656,156.79676818847656,127.55364990234375,2.454989194869995,2.454989194869995,2.454989194869995,0.0
9.83006477355957,17.84000015258789,1000.0,412.0,-0.18313352763652802,0.02091773971915245,15.0,0.9972280859947205,0.9972280859947205,0.9972280859947205,0.020553136244416237,5.2200000936863944e-05,0.20150592923164368,8260000.0,-0.025692394003272057,0.004836205393075943,0.04924659803509712,0.031633730977773666,0.0016100257635116577,1.0891704559326172,0.5058556199073792,-0.23836767673492432,3.1997485160827637,63776.765625,95.4539566040039,64.89663696289062,160.3506622314453,124.72663879394531,2.454634428024292,2.454634428024292,2.454634428024292,0.0
9.297927856445312,12.920000076293945,1000.0,413.0,-0.19253015518188477,0.02117890678346157,13.0,1.0002262592315674,1.0002262592315674,1.0002262592315674,0.020686665549874306,5.160000000614673e-05,0.1996249556541443,8280000.0,-0.023241983726620674,0.0024504102766513824,0.22200921177864075,0.031781017780303955,0.0001472868025302887,1.2257654666900635,0.5053405165672302,-0.0005151033401489258,3.1164135932922363,63928.3515625,96.1836166381836,55.3664436340332,151.55014038085938,131.9695281982422,2.4509923458099365,2.4509923458099365,2.4509923458099365,0.0
9.213233947753906,14.84000015258789,1000.0,414.0,-0.20195592939853668,0.020039012655615807,10.0,1.0004072189331055,1.0004072189331055,1.0004072189331055,0.02104373835027218,5.0999999075429514e-05,0.1977512091398239,8300000.0,-0.02363864704966545,-0.0003966633230447769,0.4152558743953705,0.03605661541223526,0.004275597631931305,1.178957462310791,0.9971612691879272,0.491820752620697,2.9498541355133057,64068.45703125,97.10113525390625,42.955833435058594,140.05703735351562,142.79896545410156,2.4449167251586914,2.4449167251586914,2.4449167251586914,0.0
9.976701736450195,21.84000015258789,1000.0,415.0,-0.20689718425273895,0.020096007734537125,11.0,1.0009982585906982,1.0009982585906982,1.0009982585906982,0.021049590781331062,5.0400001782691106e-05,0.19677166640758514,8320000.0,-0.03111479990184307,-0.00747615285217762,-0.0009175427258014679,0.03318967670202255,-0.0028669387102127075,1.239275574684143,0.8353056907653809,-0.1618555784225464,2.572190046310425,64209.11328125,94.30538940429688,46.312660217285156,140.61813354492188,142.2291717529297,2.438570261001587,2.438570261001587,2.438570261001587,0.0
10.043827056884766,23.780000686645508,1000.0,416.0,-0.20982392132282257,0.021419700235128403,11.0,1.0003770589828491,1.0003770589828491,1.0003770589828491,0.02092817984521389,4.980000085197389e-05,0.1961880475282669,8340000.0,-0.029303940013051033,0.001810859888792038,-0.22928521037101746,0.03658581152558327,0.0033961348235607147,1.1942994594573975,1.206955909729004,0.37165021896362305,2.9808852672576904,64350.109375,94.58580017089844,46.369319915771484,140.9552001953125,141.88905334472656,2.432513475418091,2.432513475418091,2.432513475418091,0.0
9.630728721618652,22.81999969482422,1000.0,417.0,-0.21215666830539703,0.021193701773881912,14.0,0.9985306859016418,0.9985306859016418,0.9985306859016418,0.02058110199868679,4.9199999921256676e-05,0.19573572278022766,8360000.0,-0.030636880546808243,-0.0013329405337572098,0.34763845801353455,0.034621793776750565,-0.0019640177488327026,1.1361809968948364,0.6642055511474609,-0.542750358581543,3.466437578201294,64503.03515625,94.68175506591797,58.205562591552734,152.8874053955078,130.81521606445312,2.426452159881592,2.426452159881592,2.426452159881592,0.0
